ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0006511	ubiquitin-dependent protein catabolic process	1/6	246/4252	0,300783015730209	0,352037520652845	0,238525119861577	NDFIP1	1
GO:0019941	modification-dependent protein catabolic process	1/6	252/4252	0,307046957895902	0,357380209452508	0,242145090494137	NDFIP1	1
GO:0070647	protein modification by small protein conjugation or removal	1/6	253/4252	0,308086387459058	0,357380209452508	0,242145090494137	NDFIP1	1
GO:1902533	positive regulation of intracellular signal transduction	1/6	255/4252	0,310161349050062	0,357807870659984	0,242434854893637	NDFIP1	1
GO:0032101	regulation of response to external stimulus	1/6	256/4252	0,311196883677457	0,357807870659984	0,242434854893637	NDFIP1	1
GO:0043632	modification-dependent macromolecule catabolic process	1/6	258/4252	0,313264067087589	0,358604918902898	0,242974899680125	NDFIP1	1
GO:0098657	import into cell	1/6	261/4252	0,31635514703656	0,360561979810228	0,244300917959743	MFGE8	1
GO:0009790	embryo development	1/6	271/4252	0,326575142145182	0,370591791738663	0,251096676798126	FLVCR1	1
GO:0048646	anatomical structure formation involved in morphogenesis	1/6	273/4252	0,328603783749675	0,371279599821062	0,251562705262909	MFGE8	1
GO:2000026	regulation of multicellular organismal development	1/6	294/4252	0,349598851926482	0,391036899187529	0,264949381179693	NDFIP1	1
GO:0032880	regulation of protein localization	1/6	295/4252	0,35058480616813	0,391036899187529	0,264949381179693	NDFIP1	1
GO:0051603	proteolysis involved in cellular protein catabolic process	1/6	295/4252	0,35058480616813	0,391036899187529	0,264949381179693	NDFIP1	1
GO:0022613	ribonucleoprotein complex biogenesis	1/6	305/4252	0,360376035164339	0,397940592754925	0,269627019894444	ERAL1	1
GO:0022414	reproductive process	1/6	306/4252	0,361348354340679	0,397940592754925	0,269627019894444	MFGE8	1
GO:0043687	post-translational protein modification	1/6	306/4252	0,361348354340679	0,397940592754925	0,269627019894444	NDFIP1	1
GO:0000003	reproduction	1/6	309/4252	0,364257924677216	0,399459320759468	0,270656043103813	MFGE8	1
GO:0070925	organelle assembly	1/6	328/4252	0,382429876226896	0,417632626339832	0,282969474592021	ERAL1	1
GO:0045595	regulation of cell differentiation	1/6	331/4252	0,385259157312912	0,418969333577792	0,283875168546357	NDFIP1	1
GO:0060341	regulation of cellular localization	1/6	342/4252	0,395540955579801	0,42836593114659	0,29024188922213	NDFIP1	1
GO:0002682	regulation of immune system process	1/6	344/4252	0,397394886411879	0,428595311378101	0,290397307164835	NDFIP1	1
GO:0010629	negative regulation of gene expression	1/6	347/4252	0,400166896500533	0,429808888833906	0,291219573801558	NDFIP1	1
GO:0006955	immune response	1/6	352/4252	0,404763297676916	0,432964019236373	0,293357351206738	NDFIP1	1
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	1/6	355/4252	0,407507022186396	0,434119725676119	0,294140406991684	NDFIP1	1
GO:0006259	DNA metabolic process	1/6	370/4252	0,42106808237352	0,444081898443622	0,300890336513525	NDFIP1	1
GO:0006952	defense response	1/6	371/4252	0,421962876682062	0,444081898443622	0,300890336513525	NDFIP1	1
GO:0009967	positive regulation of signal transduction	1/6	371/4252	0,421962876682062	0,444081898443622	0,300890336513525	NDFIP1	1
GO:0030163	protein catabolic process	1/6	377/4252	0,427307475541494	0,447900606892891	0,303477725178487	NDFIP1	1
GO:0031399	regulation of protein modification process	1/6	384/4252	0,433490730627909	0,452564322775537	0,306637653665216	NDFIP1	1
GO:0009894	regulation of catabolic process	1/6	390/4252	0,438746289137535	0,456226220975683	0,309118794611473	NDFIP1	1
GO:0051247	positive regulation of protein metabolic process	1/6	394/4252	0,442227371856198	0,458021206565348	0,310334997793823	NDFIP1	1
GO:0080134	regulation of response to stress	1/6	404/4252	0,450851443746279	0,465107615880549	0,315136436652278	NDFIP1	1
GO:0010647	positive regulation of cell communication	1/6	411/4252	0,456821938647141	0,46941151963348	0,318052572286447	NDFIP1	1
GO:0023056	positive regulation of signaling	1/6	416/4252	0,461053375838686	0,471776097461168	0,319654706083792	NDFIP1	1
GO:0048585	negative regulation of response to stimulus	1/6	418/4252	0,462738241187966	0,471776097461168	0,319654706083792	NDFIP1	1
GO:0051049	regulation of transport	1/6	435/4252	0,476883205426732	0,48430551212598	0,328144085650997	NDFIP1	1
GO:1902531	regulation of intracellular signal transduction	1/6	461/4252	0,497915639447916	0,503705356185682	0,341288565594654	NDFIP1	1
GO:1901565	organonitrogen compound catabolic process	1/6	489/4252	0,51977308357836	0,523786775343444	0,354894850807415	NDFIP1	1
GO:0006508	proteolysis	1/6	495/4252	0,524352091547997	0,526368830361643	0,356644337571107	NDFIP1	1
GO:0042127	regulation of cell population proliferation	1/6	499/4252	0,527384503408349	0,527384503408349	0,357332512896159	NDFIP1	1
