ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0032787	monocarboxylic acid metabolic process	6/39	217/4252	0,0130769659075349	0,0979233976487764	0,0794334585466984	LIPA/SCD/PCK2/SLC16A3/NPC1/FADS2	6
GO:1901700	response to oxygen-containing compound	9/39	429/4252	0,0134743133442557	0,100308777118348	0,0813684296135108	SCARB1/ICAM1/LIPA/SCD/PCK2/AKAP12/ITGA2/STC2/G6PD	9
GO:0001775	cell activation	6/39	220/4252	0,0139292328899324	0,102685968426929	0,0832967586114997	ICAM1/LGALS3/LIPA/CD44/AKAP12/ADA	6
GO:0010761	fibroblast migration	2/39	20/4252	0,014035631191112	0,102685968426929	0,0832967586114997	AKAP12/PDLIM1	2
GO:0055092	sterol homeostasis	2/39	20/4252	0,014035631191112	0,102685968426929	0,0832967586114997	SCARB1/NPC1	2
GO:0006090	pyruvate metabolic process	3/39	56/4252	0,0141453407675624	0,102897250269182	0,08346814612318	LIPA/PCK2/SLC16A3	3
GO:0016054	organic acid catabolic process	4/39	104/4252	0,0144014860886956	0,10357678977915	0,0840193746833804	PCK2/SDSL/SLC16A3/BCKDK	4
GO:0046395	carboxylic acid catabolic process	4/39	104/4252	0,0144014860886956	0,10357678977915	0,0840193746833804	PCK2/SDSL/SLC16A3/BCKDK	4
GO:0051049	regulation of transport	9/39	435/4252	0,0146806946943752	0,10499170980865	0,0851671288893086	SCARB1/LGALS3/DNAJC1/ARRB1/PCK2/ITGA2/STC2/G6PD/ADA	9
GO:0046649	lymphocyte activation	5/39	161/4252	0,0148629480806994	0,105194088787477	0,0853312945801584	ICAM1/LGALS3/LIPA/CD44/ADA	5
GO:0005996	monosaccharide metabolic process	4/39	105/4252	0,0148742623580093	0,105194088787477	0,0853312945801584	LIPA/PCK2/BCKDK/G6PD	4
GO:0031589	cell-substrate adhesion	4/39	106/4252	0,0153568363000483	0,107293351662209	0,0870341737136705	CD44/ITGA5/ITGA2/MYADM	4
GO:0009081	branched-chain amino acid metabolic process	2/39	21/4252	0,0154239460755572	0,107293351662209	0,0870341737136705	SDSL/BCKDK	2
GO:0009116	nucleoside metabolic process	2/39	21/4252	0,0154239460755572	0,107293351662209	0,0870341737136705	UPP1/ADA	2
GO:1901136	carbohydrate derivative catabolic process	3/39	58/4252	0,0155489513524715	0,107575081911393	0,0872627075330353	UPP1/CD44/ADA	3
GO:0016053	organic acid biosynthetic process	4/39	107/4252	0,0158492733113367	0,108473789921138	0,0879917211002902	UGDH/SCD/SDSL/FADS2	4
GO:0046394	carboxylic acid biosynthetic process	4/39	107/4252	0,0158492733113367	0,108473789921138	0,0879917211002902	UGDH/SCD/SDSL/FADS2	4
GO:0034612	response to tumor necrosis factor	3/39	59/4252	0,0162793456255643	0,110231952028422	0,0894179062635978	PCK2/AKAP12/KRT18	3
GO:0046651	lymphocyte proliferation	3/39	59/4252	0,0162793456255643	0,110231952028422	0,0894179062635978	LGALS3/LIPA/ADA	3
GO:0002011	morphogenesis of an epithelial sheet	2/39	22/4252	0,0168689288826079	0,113021823513473	0,091680992985254	CD44/ITGA5	2
GO:0008344	adult locomotory behavior	2/39	22/4252	0,0168689288826079	0,113021823513473	0,091680992985254	CEND1/NPC1	2
GO:0032943	mononuclear cell proliferation	3/39	60/4252	0,0170288767597501	0,113496126257392	0,0920657376760255	LGALS3/LIPA/ADA	3
GO:0002366	leukocyte activation involved in immune response	3/39	61/4252	0,0177975950228645	0,118001762833888	0,0957206179683664	ICAM1/LGALS3/ADA	3
GO:0001885	endothelial cell development	2/39	23/4252	0,0183694791924041	0,119706053749413	0,0971031039220853	ICAM1/MYADM	2
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	2/39	23/4252	0,0183694791924041	0,119706053749413	0,0971031039220853	CD44/ITGA5	2
GO:0051928	positive regulation of calcium ion transport	2/39	23/4252	0,0183694791924041	0,119706053749413	0,0971031039220853	LGALS3/G6PD	2
GO:1901137	carbohydrate derivative biosynthetic process	6/39	234/4252	0,0184307828239473	0,119706053749413	0,0971031039220853	UGDH/UPP1/LIPA/NPC1/G6PD/ADA	6
GO:0002429	immune response-activating cell surface receptor signaling pathway	3/39	63/4252	0,0193927633887904	0,124368687325123	0,100885336971055	LGALS3/LIPA/ADA	3
GO:0051346	negative regulation of hydrolase activity	3/39	63/4252	0,0193927633887904	0,124368687325123	0,100885336971055	ANGPTL4/LGALS3/CD44	3
GO:0010243	response to organonitrogen compound	7/39	306/4252	0,0194417665182242	0,124368687325123	0,100885336971055	ICAM1/LIPA/PCK2/ITGA2/NPC1/STC2/ADA	7
GO:0009156	ribonucleoside monophosphate biosynthetic process	2/39	24/4252	0,0199245111005417	0,126172295479912	0,102348387039148	UPP1/ADA	2
GO:0048640	negative regulation of developmental growth	2/39	24/4252	0,0199245111005417	0,126172295479912	0,102348387039148	STC2/G6PD	2
GO:0007610	behavior	4/39	115/4252	0,0201511614060233	0,126172295479912	0,102348387039148	CEND1/ITGA5/NPC1/ADA	4
GO:0002263	cell activation involved in immune response	3/39	64/4252	0,0202192838003944	0,126172295479912	0,102348387039148	ICAM1/LGALS3/ADA	3
GO:0032496	response to lipopolysaccharide	3/39	64/4252	0,0202192838003944	0,126172295479912	0,102348387039148	SCARB1/PCK2/AKAP12	3
GO:0031399	regulation of protein modification process	8/39	384/4252	0,0208599523674648	0,129535216408696	0,10507631975601	LGALS3/GPRC5A/ARRB1/ARR3/CD44/ITGA5/G6PD/MYADM	8
GO:0002768	immune response-regulating cell surface receptor signaling pathway	3/39	65/4252	0,0210651322149688	0,130174336454637	0,105594760873196	LGALS3/LIPA/ADA	3
GO:0001776	leukocyte homeostasis	2/39	25/4252	0,0215329530552959	0,131155259518621	0,106390465611913	LIPA/ADA	2
GO:0006805	xenobiotic metabolic process	2/39	25/4252	0,0215329530552959	0,131155259518621	0,106390465611913	CYB5B/ADA	2
GO:0050764	regulation of phagocytosis	2/39	25/4252	0,0215329530552959	0,131155259518621	0,106390465611913	SCARB1/ITGA2	2
GO:0002237	response to molecule of bacterial origin	3/39	66/4252	0,0219303294428904	0,132939568479997	0,107837860568799	SCARB1/PCK2/AKAP12	3
GO:0042060	wound healing	4/39	119/4252	0,0225494629630154	0,135781482523756	0,110143163150291	SCARB1/CD44/ITGA5/ITGA2	4
GO:0001932	regulation of protein phosphorylation	6/39	245/4252	0,0226124699882453	0,135781482523756	0,110143163150291	GPRC5A/ARRB1/ARR3/CD44/ITGA5/MYADM	6
GO:0048534	hematopoietic or lymphoid organ development	2/39	26/4252	0,0231937476964964	0,138618032007699	0,112444114110516	LIPA/ADA	2
GO:1901617	organic hydroxy compound biosynthetic process	3/39	68/4252	0,0237188261342118	0,140988222315702	0,114366764039942	LIPA/PCK2/G6PD	3
GO:0048598	embryonic morphogenesis	4/39	121/4252	0,0238118364476637	0,140988222315702	0,114366764039942	UGDH/ITGA5/ITGA2/MYADM	4
GO:0006468	protein phosphorylation	7/39	320/4252	0,0242621210598497	0,142989259764763	0,115989964715948	GPRC5A/ARRB1/ARR3/CD44/ITGA5/BCKDK/MYADM	7
GO:0016032	viral process	5/39	183/4252	0,0245389609844833	0,143954365591001	0,116772838834723	SCARB1/ICAM1/ITGA5/ITGA2/NPC1	5
GO:0009166	nucleotide catabolic process	2/39	27/4252	0,0249058516960392	0,144736557127651	0,117407336620685	UPP1/ADA	2
GO:0045834	positive regulation of lipid metabolic process	2/39	27/4252	0,0249058516960392	0,144736557127651	0,117407336620685	SCARB1/EEF1A2	2
GO:0051248	negative regulation of protein metabolic process	7/39	322/4252	0,025013387720411	0,144736557127651	0,117407336620685	LGALS3/GPRC5A/DNAJC1/ARRB1/CD44/G6PD/MYADM	7
GO:0007160	cell-matrix adhesion	3/39	70/4252	0,0255848322619556	0,146051531253226	0,118474016752317	CD44/ITGA5/ITGA2	3
GO:0070661	leukocyte proliferation	3/39	70/4252	0,0255848322619556	0,146051531253226	0,118474016752317	LGALS3/LIPA/ADA	3
GO:0097191	extrinsic apoptotic signaling pathway	3/39	70/4252	0,0255848322619556	0,146051531253226	0,118474016752317	ICAM1/LGALS3/KRT18	3
GO:0006816	calcium ion transport	3/39	71/4252	0,0265468969546569	0,148897648766779	0,120782729102585	LGALS3/STC2/G6PD	3
GO:0010959	regulation of metal ion transport	3/39	71/4252	0,0265468969546569	0,148897648766779	0,120782729102585	LGALS3/STC2/G6PD	3
GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	2/39	28/4252	0,0266682356000202	0,148897648766779	0,120782729102585	ICAM1/LGALS3	2
GO:0009124	nucleoside monophosphate biosynthetic process	2/39	28/4252	0,0266682356000202	0,148897648766779	0,120782729102585	UPP1/ADA	2
GO:0030534	adult behavior	2/39	28/4252	0,0266682356000202	0,148897648766779	0,120782729102585	CEND1/NPC1	2
GO:0001667	ameboidal-type cell migration	4/39	126/4252	0,0271548529491393	0,150952523162683	0,122449601209403	SCARB1/AKAP12/ITGA2/PDLIM1	4
GO:0045321	leukocyte activation	5/39	190/4252	0,0283150753791304	0,154906030969216	0,125656605929467	ICAM1/LGALS3/LIPA/CD44/ADA	5
GO:0071326	cellular response to monosaccharide stimulus	2/39	29/4252	0,0284798836724731	0,154906030969216	0,125656605929467	ICAM1/PCK2	2
GO:0071331	cellular response to hexose stimulus	2/39	29/4252	0,0284798836724731	0,154906030969216	0,125656605929467	ICAM1/PCK2	2
GO:0071333	cellular response to glucose stimulus	2/39	29/4252	0,0284798836724731	0,154906030969216	0,125656605929467	ICAM1/PCK2	2
GO:1901292	nucleoside phosphate catabolic process	2/39	29/4252	0,0284798836724731	0,154906030969216	0,125656605929467	UPP1/ADA	2
GO:1901698	response to nitrogen compound	7/39	331/4252	0,0285961643973023	0,154906030969216	0,125656605929467	ICAM1/LIPA/PCK2/ITGA2/NPC1/STC2/ADA	7
GO:0006631	fatty acid metabolic process	4/39	129/4252	0,0292903989281398	0,157994397608144	0,128161825818489	LIPA/SCD/PCK2/FADS2	4
GO:0048638	regulation of developmental growth	3/39	74/4252	0,0295491976402966	0,158717842177627	0,128748669265516	STC2/G6PD/DNM2	3
GO:0016310	phosphorylation	8/39	410/4252	0,0296807922937128	0,158754826007968	0,128778669792712	GPRC5A/ARRB1/ARR3/CD44/ITGA5/BCKDK/MYADM/EEF1A2	8
GO:0071345	cellular response to cytokine stimulus	5/39	193/4252	0,0300418321842816	0,158940565563417	0,12892933792344	ICAM1/PCK2/CD44/AKAP12/KRT18	5
GO:0072359	circulatory system development	6/39	262/4252	0,0302836063031277	0,158940565563417	0,12892933792344	ANGPTL4/LIPA/ITGA5/MFGE8/G6PD/PDLIM1	6
GO:0006695	cholesterol biosynthetic process	2/39	30/4252	0,0303397937406995	0,158940565563417	0,12892933792344	LIPA/G6PD	2
GO:0008037	cell recognition	2/39	30/4252	0,0303397937406995	0,158940565563417	0,12892933792344	SCARB1/LGALS3	2
GO:1902653	secondary alcohol biosynthetic process	2/39	30/4252	0,0303397937406995	0,158940565563417	0,12892933792344	LIPA/G6PD	2
GO:0071310	cellular response to organic substance	9/39	492/4252	0,0305473470058771	0,159372019420006	0,129279324472672	SCARB1/ICAM1/PCK2/CD44/AKAP12/ITGA2/NPC1/STC2/KRT18	9
GO:0002252	immune effector process	4/39	131/4252	0,0307686788618017	0,159871543637035	0,129684528306885	ICAM1/LGALS3/LIPA/ADA	4
GO:0023056	positive regulation of signaling	8/39	416/4252	0,0320417214722644	0,16486105130396	0,133731914937103	ICAM1/LIPA/ARRB1/PCK2/CD44/AKAP12/ITGA5/ADA	8
GO:0001704	formation of primary germ layer	2/39	31/4252	0,0322469770421729	0,16486105130396	0,133731914937103	ITGA5/ITGA2	2
GO:0071322	cellular response to carbohydrate stimulus	2/39	31/4252	0,0322469770421729	0,16486105130396	0,133731914937103	ICAM1/PCK2	2
GO:2001237	negative regulation of extrinsic apoptotic signaling pathway	2/39	31/4252	0,0322469770421729	0,16486105130396	0,133731914937103	ICAM1/LGALS3	2
GO:1903037	regulation of leukocyte cell-cell adhesion	3/39	77/4252	0,0327251912368394	0,166636673777986	0,135172263593008	LGALS3/CD44/ADA	3
GO:0051241	negative regulation of multicellular organismal process	5/39	198/4252	0,0330671061489025	0,167048428476976	0,135506270588261	LGALS3/ARRB1/STC2/G6PD/ADA	5
GO:0046390	ribose phosphate biosynthetic process	4/39	134/4252	0,0330685027307133	0,167048428476976	0,135506270588261	UPP1/LIPA/G6PD/ADA	4
GO:0006937	regulation of muscle contraction	2/39	32/4252	0,0342004580730055	0,17073405147818	0,138495972630004	ITGA2/ADA	2
GO:0033559	unsaturated fatty acid metabolic process	2/39	32/4252	0,0342004580730055	0,17073405147818	0,138495972630004	SCD/FADS2	2
GO:1901657	glycosyl compound metabolic process	2/39	32/4252	0,0342004580730055	0,17073405147818	0,138495972630004	UPP1/ADA	2
GO:0044419	biological process involved in interspecies interaction between organisms	8/39	425/4252	0,0358256222591043	0,178148504436874	0,144510425313245	SCARB1/ICAM1/LGALS3/PCK2/AKAP12/ITGA5/ITGA2/NPC1	8
GO:0048646	anatomical structure formation involved in morphogenesis	6/39	273/4252	0,0360777983648775	0,178611148680313	0,144885712866736	ANGPTL4/CEND1/ITGA5/ITGA2/MFGE8/ADA	6
GO:0016126	sterol biosynthetic process	2/39	33/4252	0,0361992744379582	0,178611148680313	0,144885712866736	LIPA/G6PD	2
GO:0006979	response to oxidative stress	4/39	139/4252	0,0371227215537471	0,181062162980537	0,146873925566549	CYB5B/STC2/G6PD/PDLIM1	4
GO:0030001	metal ion transport	4/39	139/4252	0,0371227215537471	0,181062162980537	0,146873925566549	LGALS3/STC2/G6PD/DNM2	4
GO:0043408	regulation of MAPK cascade	4/39	139/4252	0,0371227215537471	0,181062162980537	0,146873925566549	ICAM1/ARRB1/CD44/AKAP12	4
GO:0001678	cellular glucose homeostasis	2/39	34/4252	0,0382424767019845	0,185811728403154	0,15072667595278	ICAM1/PCK2	2
GO:0043086	negative regulation of catalytic activity	4/39	142/4252	0,0396886920204791	0,192105341985057	0,155831926644347	ANGPTL4/LGALS3/GPRC5A/CD44	4
GO:0001935	endothelial cell proliferation	2/39	35/4252	0,0403291282432894	0,194465834294346	0,15774670975545	SCARB1/LIPA	2
GO:0006898	receptor-mediated endocytosis	3/39	85/4252	0,042035764525462	0,200183045934614	0,162384394974041	ARRB1/ARR3/DNM2	3
GO:0043065	positive regulation of apoptotic process	4/39	145/4252	0,0423551197963507	0,200183045934614	0,162384394974041	AKAP12/FAM162A/EEF1A2/DNM2	4
GO:0071396	cellular response to lipid	4/39	145/4252	0,0423551197963507	0,200183045934614	0,162384394974041	SCARB1/PCK2/ITGA2/NPC1	4
GO:0022408	negative regulation of cell-cell adhesion	2/39	36/4252	0,0424583051078915	0,200183045934614	0,162384394974041	LGALS3/MYADM	2
GO:0045766	positive regulation of angiogenesis	2/39	36/4252	0,0424583051078915	0,200183045934614	0,162384394974041	ANGPTL4/ITGA5	2
GO:1904018	positive regulation of vasculature development	2/39	36/4252	0,0424583051078915	0,200183045934614	0,162384394974041	ANGPTL4/ITGA5	2
GO:0043269	regulation of ion transport	3/39	86/4252	0,0432846595073306	0,203326094290892	0,164933971554443	LGALS3/STC2/G6PD	3
GO:0097190	apoptotic signaling pathway	5/39	214/4252	0,0440164208071121	0,204255368641188	0,165687779912354	ICAM1/LGALS3/CD44/FAM162A/KRT18	5
GO:1901135	carbohydrate derivative metabolic process	7/39	363/4252	0,0441807180861053	0,204255368641188	0,165687779912354	UGDH/UPP1/LIPA/CD44/NPC1/G6PD/ADA	7
GO:0043068	positive regulation of programmed cell death	4/39	147/4252	0,0441886377885848	0,204255368641188	0,165687779912354	AKAP12/FAM162A/EEF1A2/DNM2	4
GO:0009161	ribonucleoside monophosphate metabolic process	2/39	37/4252	0,0446290958656726	0,204255368641188	0,165687779912354	UPP1/ADA	2
GO:0030323	respiratory tube development	2/39	37/4252	0,0446290958656726	0,204255368641188	0,165687779912354	LIPA/ADA	2
GO:0030324	lung development	2/39	37/4252	0,0446290958656726	0,204255368641188	0,165687779912354	LIPA/ADA	2
GO:0046364	monosaccharide biosynthetic process	2/39	37/4252	0,0446290958656726	0,204255368641188	0,165687779912354	PCK2/G6PD	2
GO:0044092	negative regulation of molecular function	5/39	215/4252	0,0447661020038426	0,204255368641188	0,165687779912354	ANGPTL4/LGALS3/GPRC5A/ARRB1/CD44	5
GO:0034097	response to cytokine	5/39	216/4252	0,0455235615851329	0,206969621063836	0,167889525996298	ICAM1/PCK2/CD44/AKAP12/KRT18	5
GO:0009611	response to wounding	4/39	149/4252	0,046066905112476	0,208694555901003	0,169288757877276	SCARB1/CD44/ITGA5/ITGA2	4
GO:0007044	cell-substrate junction assembly	2/39	38/4252	0,0468406014679025	0,209836511068131	0,17021508856645	ITGA5/ITGA2	2
GO:0030038	contractile actin filament bundle assembly	2/39	38/4252	0,0468406014679025	0,209836511068131	0,17021508856645	ARRB1/PDLIM1	2
GO:0043149	stress fiber assembly	2/39	38/4252	0,0468406014679025	0,209836511068131	0,17021508856645	ARRB1/PDLIM1	2
GO:0046486	glycerolipid metabolic process	3/39	89/4252	0,0471431595958251	0,209836511068131	0,17021508856645	SCARB1/LIPA/PCK2	3
GO:0048872	homeostasis of number of cells	3/39	89/4252	0,0471431595958251	0,209836511068131	0,17021508856645	LIPA/G6PD/ADA	3
GO:0009967	positive regulation of signal transduction	7/39	371/4252	0,0488116718491252	0,215496666862831	0,174806491249379	ICAM1/LIPA/ARRB1/CD44/AKAP12/ITGA5/ADA	7
GO:0006954	inflammatory response	4/39	152/4252	0,0489682059078812	0,215496666862831	0,174806491249379	LXN/LIPA/CD44/ADA	4
GO:0042327	positive regulation of phosphorylation	4/39	152/4252	0,0489682059078812	0,215496666862831	0,174806491249379	ARRB1/CD44/ITGA5/EEF1A2	4
GO:0019882	antigen processing and presentation	2/39	39/4252	0,0490919351062222	0,215496666862831	0,174806491249379	ICAM1/DNM2	2
GO:0044057	regulation of system process	3/39	91/4252	0,0498078814357365	0,217141894067441	0,176141065928109	ITGA2/G6PD/ADA	3
GO:2001234	negative regulation of apoptotic signaling pathway	3/39	91/4252	0,0498078814357365	0,217141894067441	0,176141065928109	ICAM1/LGALS3/CD44	3
GO:0007229	integrin-mediated signaling pathway	2/39	40/4252	0,0513822220730749	0,222481526187158	0,180472466357631	ITGA5/ITGA2	2
GO:0007626	locomotory behavior	2/39	40/4252	0,0513822220730749	0,222481526187158	0,180472466357631	CEND1/NPC1	2
GO:0051235	maintenance of location	3/39	93/4252	0,0525457184239572	0,224913135923691	0,182444938472023	SCARB1/LIPA/NPC1	3
GO:0009746	response to hexose	2/39	41/4252	0,0537105996235679	0,224913135923691	0,182444938472023	ICAM1/PCK2	2
GO:0009749	response to glucose	2/39	41/4252	0,0537105996235679	0,224913135923691	0,182444938472023	ICAM1/PCK2	2
GO:0010811	positive regulation of cell-substrate adhesion	2/39	41/4252	0,0537105996235679	0,224913135923691	0,182444938472023	ITGA5/MYADM	2
GO:0060541	respiratory system development	2/39	41/4252	0,0537105996235679	0,224913135923691	0,182444938472023	LIPA/ADA	2
GO:0061448	connective tissue development	2/39	41/4252	0,0537105996235679	0,224913135923691	0,182444938472023	LIPA/CD44	2
GO:0071466	cellular response to xenobiotic stimulus	2/39	41/4252	0,0537105996235679	0,224913135923691	0,182444938472023	CYB5B/ADA	2
GO:0071674	mononuclear cell migration	2/39	41/4252	0,0537105996235679	0,224913135923691	0,182444938472023	ICAM1/LGALS3	2
GO:0097581	lamellipodium organization	2/39	41/4252	0,0537105996235679	0,224913135923691	0,182444938472023	CD44/ABLIM1	2
GO:0150115	cell-substrate junction organization	2/39	41/4252	0,0537105996235679	0,224913135923691	0,182444938472023	ITGA5/ITGA2	2
GO:0001890	placenta development	2/39	42/4252	0,0560762168387548	0,232524508259723	0,188619128128985	STC2/ADA	2
GO:0009063	cellular amino acid catabolic process	2/39	42/4252	0,0560762168387548	0,232524508259723	0,188619128128985	SDSL/BCKDK	2
GO:0043270	positive regulation of ion transport	2/39	42/4252	0,0560762168387548	0,232524508259723	0,188619128128985	LGALS3/G6PD	2
GO:0006869	lipid transport	3/39	97/4252	0,0582377563549973	0,238598693930062	0,193546383383959	SCARB1/LIPA/NPC1	3
GO:0032944	regulation of mononuclear cell proliferation	2/39	43/4252	0,0584782344903216	0,238598693930062	0,193546383383959	LGALS3/ADA	2
GO:0050670	regulation of lymphocyte proliferation	2/39	43/4252	0,0584782344903216	0,238598693930062	0,193546383383959	LGALS3/ADA	2
GO:0071456	cellular response to hypoxia	2/39	43/4252	0,0584782344903216	0,238598693930062	0,193546383383959	FAM162A/STC2	2
GO:1990845	adaptive thermogenesis	2/39	43/4252	0,0584782344903216	0,238598693930062	0,193546383383959	LIPA/SCD	2
GO:0001568	blood vessel development	4/39	162/4252	0,0593643799889552	0,24128507800794	0,195725523236275	ANGPTL4/LIPA/ITGA5/MFGE8	4
GO:0035295	tube development	5/39	233/4252	0,0595995032620756	0,24128507800794	0,195725523236275	ANGPTL4/LIPA/ITGA5/MFGE8/ADA	5
GO:0016042	lipid catabolic process	3/39	98/4252	0,0597052628220748	0,24128507800794	0,195725523236275	SCARB1/LIPA/PCK2	3
GO:0003012	muscle system process	3/39	99/4252	0,0611903594655701	0,246504201264781	0,199959169339521	ITGA2/G6PD/ADA	3
GO:0000165	MAPK cascade	4/39	165/4252	0,0626995465408353	0,251787138001525	0,20424457963327	ICAM1/ARRB1/CD44/AKAP12	4
GO:0009123	nucleoside monophosphate metabolic process	2/39	45/4252	0,0633881718403531	0,253752021235124	0,205838452748714	UPP1/ADA	2
GO:0010562	positive regulation of phosphorus metabolic process	4/39	167/4252	0,0649780175735166	0,258490676159646	0,209682352761907	ARRB1/CD44/ITGA5/EEF1A2	4
GO:0045937	positive regulation of phosphate metabolic process	4/39	167/4252	0,0649780175735166	0,258490676159646	0,209682352761907	ARRB1/CD44/ITGA5/EEF1A2	4
GO:0045807	positive regulation of endocytosis	2/39	46/4252	0,0658944703369412	0,260508263164367	0,211318978099181	ARRB1/ITGA2	2
GO:0071695	anatomical structure maturation	2/39	46/4252	0,0658944703369412	0,260508263164367	0,211318978099181	CEND1/G6PD	2
GO:0006633	fatty acid biosynthetic process	2/39	47/4252	0,0684339266051543	0,269710181326196	0,218783386018108	SCD/FADS2	2
GO:0051050	positive regulation of transport	5/39	244/4252	0,0699211099510024	0,274720904221068	0,222847982007581	LGALS3/ARRB1/PCK2/ITGA2/G6PD	5
GO:0036294	cellular response to decreased oxygen levels	2/39	48/4252	0,0710057578883982	0,27812409166748	0,225608578100465	FAM162A/STC2	2
GO:0001944	vasculature development	4/39	173/4252	0,0720754629516417	0,281448050114846	0,228304905248823	ANGPTL4/LIPA/ITGA5/MFGE8	4
GO:0060627	regulation of vesicle-mediated transport	4/39	174/4252	0,073296297639716	0,284816115032728	0,231037010664495	SCARB1/LGALS3/ARRB1/ITGA2	4
GO:0042098	T cell proliferation	2/39	49/4252	0,0736091923376022	0,284816115032728	0,231037010664495	LGALS3/LIPA	2
GO:0070663	regulation of leukocyte proliferation	2/39	49/4252	0,0736091923376022	0,284816115032728	0,231037010664495	LGALS3/ADA	2
GO:0002684	positive regulation of immune system process	5/39	248/4252	0,0739106080124729	0,2851157696966	0,231280084402666	ICAM1/LGALS3/LIPA/ITGA2/ADA	5
GO:2001236	regulation of extrinsic apoptotic signaling pathway	2/39	50/4252	0,0762434688853747	0,293226392420187	0,23785925576897	ICAM1/LGALS3	2
GO:1901654	response to ketone	2/39	51/4252	0,0789078371214606	0,302559267034998	0,24542989288571	LIPA/PCK2	2
GO:1902533	positive regulation of intracellular signal transduction	5/39	255/4252	0,081193430415386	0,305646142005204	0,247933902763555	ICAM1/ARRB1/CD44/AKAP12/ADA	5
GO:0050790	regulation of catalytic activity	7/39	417/4252	0,0815265678840236	0,305646142005204	0,247933902763555	SCARB1/ANGPTL4/LGALS3/GPRC5A/CD44/FAM162A/EEF1A2	7
GO:0097305	response to alcohol	2/39	52/4252	0,081601557169488	0,305646142005204	0,247933902763555	LIPA/G6PD	2
GO:0009617	response to bacterium	3/39	112/4252	0,0820450241441099	0,305646142005204	0,247933902763555	SCARB1/PCK2/AKAP12	3
GO:0002757	immune response-activating signal transduction	3/39	113/4252	0,0837640389488641	0,305646142005204	0,247933902763555	LGALS3/LIPA/ADA	3
GO:0010876	lipid localization	3/39	113/4252	0,0837640389488641	0,305646142005204	0,247933902763555	SCARB1/LIPA/NPC1	3
GO:0010634	positive regulation of epithelial cell migration	2/39	53/4252	0,0843238995649911	0,305646142005204	0,247933902763555	SCARB1/ITGA2	2
GO:0033500	carbohydrate homeostasis	2/39	54/4252	0,0870741451346985	0,305646142005204	0,247933902763555	ICAM1/PCK2	2
GO:0042593	glucose homeostasis	2/39	54/4252	0,0870741451346985	0,305646142005204	0,247933902763555	ICAM1/PCK2	2
GO:0002764	immune response-regulating signaling pathway	3/39	115/4252	0,0872491893675662	0,305646142005204	0,247933902763555	LGALS3/LIPA/ADA	3
GO:0051240	positive regulation of multicellular organismal process	6/39	341/4252	0,0877251184809077	0,305646142005204	0,247933902763555	ANGPTL4/SCD/AKAP12/ITGA5/ITGA2/ADA	6
GO:0002495	antigen processing and presentation of peptide antigen via MHC class II	1/39	10/4252	0,0881163661554673	0,305646142005204	0,247933902763555	DNM2	1
GO:0002504	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	1/39	10/4252	0,0881163661554673	0,305646142005204	0,247933902763555	DNM2	1
GO:0009409	response to cold	1/39	10/4252	0,0881163661554673	0,305646142005204	0,247933902763555	LIPA	1
GO:0010737	protein kinase A signaling	1/39	10/4252	0,0881163661554673	0,305646142005204	0,247933902763555	AKAP12	1
GO:0010923	negative regulation of phosphatase activity	1/39	10/4252	0,0881163661554673	0,305646142005204	0,247933902763555	LGALS3	1
GO:0019226	transmission of nerve impulse	1/39	10/4252	0,0881163661554673	0,305646142005204	0,247933902763555	ITGA2	1
GO:0021575	hindbrain morphogenesis	1/39	10/4252	0,0881163661554673	0,305646142005204	0,247933902763555	CEND1	1
GO:0021587	cerebellum morphogenesis	1/39	10/4252	0,0881163661554673	0,305646142005204	0,247933902763555	CEND1	1
GO:0030888	regulation of B cell proliferation	1/39	10/4252	0,0881163661554673	0,305646142005204	0,247933902763555	ADA	1
GO:0032367	intracellular cholesterol transport	1/39	10/4252	0,0881163661554673	0,305646142005204	0,247933902763555	NPC1	1
GO:0042159	lipoprotein catabolic process	1/39	10/4252	0,0881163661554673	0,305646142005204	0,247933902763555	LIPA	1
GO:0043101	purine-containing compound salvage	1/39	10/4252	0,0881163661554673	0,305646142005204	0,247933902763555	ADA	1
GO:0046128	purine ribonucleoside metabolic process	1/39	10/4252	0,0881163661554673	0,305646142005204	0,247933902763555	ADA	1
GO:0046475	glycerophospholipid catabolic process	1/39	10/4252	0,0881163661554673	0,305646142005204	0,247933902763555	SCARB1	1
GO:0050999	regulation of nitric-oxide synthase activity	1/39	10/4252	0,0881163661554673	0,305646142005204	0,247933902763555	SCARB1	1
GO:0051602	response to electrical stimulus	1/39	10/4252	0,0881163661554673	0,305646142005204	0,247933902763555	AKAP12	1
GO:0071392	cellular response to estradiol stimulus	1/39	10/4252	0,0881163661554673	0,305646142005204	0,247933902763555	ITGA2	1
GO:0071402	cellular response to lipoprotein particle stimulus	1/39	10/4252	0,0881163661554673	0,305646142005204	0,247933902763555	NPC1	1
GO:0071825	protein-lipid complex subunit organization	1/39	10/4252	0,0881163661554673	0,305646142005204	0,247933902763555	SCARB1	1
GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	1/39	10/4252	0,0881163661554673	0,305646142005204	0,247933902763555	ICAM1	1
