ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:1903706	regulation of hemopoiesis	4/103	82/4252	0,136350596788449	0,597161970478423	0,539508942007952	NKAP/ISG15/HLA-B/HMGB1	4
GO:0009607	response to biotic stimulus	12/103	350/4252	0,13748577563872	0,597161970478423	0,539508942007952	CLU/RIGI/DTX3L/GPX1/ANXA3/ISG15/HMGB3/OAS3/HLA-B/HMGB1/HMGA2/KRT16	12
GO:0002831	regulation of response to biotic stimulus	6/103	145/4252	0,138084409422804	0,597161970478423	0,539508942007952	RIGI/DTX3L/ISG15/OAS3/HLA-B/HMGB1	6
GO:0043065	positive regulation of apoptotic process	6/103	145/4252	0,138084409422804	0,597161970478423	0,539508942007952	CLU/PNMA2/BCLAF1/RNPS1/CTSV/HMGB1	6
GO:0001836	release of cytochrome c from mitochondria	2/103	27/4252	0,138116602987954	0,597161970478423	0,539508942007952	CLU/GPX1	2
GO:0002456	T cell mediated immunity	2/103	27/4252	0,138116602987954	0,597161970478423	0,539508942007952	HLA-B/HMGB1	2
GO:0003205	cardiac chamber development	2/103	27/4252	0,138116602987954	0,597161970478423	0,539508942007952	PPP1R13L/DSP	2
GO:0010823	negative regulation of mitochondrion organization	2/103	27/4252	0,138116602987954	0,597161970478423	0,539508942007952	CLU/GPX1	2
GO:0033627	cell adhesion mediated by integrin	2/103	27/4252	0,138116602987954	0,597161970478423	0,539508942007952	PLAU/PODXL	2
GO:0046631	alpha-beta T cell activation	2/103	27/4252	0,138116602987954	0,597161970478423	0,539508942007952	NKAP/HMGB1	2
GO:0051604	protein maturation	9/103	246/4252	0,139670117783626	0,59836332843168	0,540594314805244	CLU/CISD3/PPIG/HSP90B2P/CISD1/SNRNP70/PLAU/ANP32E/FBLN1	9
GO:0051607	defense response to virus	4/103	83/4252	0,140741770310404	0,59836332843168	0,540594314805244	RIGI/DTX3L/ISG15/OAS3	4
GO:0140546	defense response to symbiont	4/103	83/4252	0,140741770310404	0,59836332843168	0,540594314805244	RIGI/DTX3L/ISG15/OAS3	4
GO:0001654	eye development	3/103	54/4252	0,141698309677686	0,59836332843168	0,540594314805244	PPP1R13L/HMGN1/LAMB2	3
GO:0002703	regulation of leukocyte mediated immunity	3/103	54/4252	0,141698309677686	0,59836332843168	0,540594314805244	RIGI/HLA-B/HMGB1	3
GO:0007596	blood coagulation	3/103	54/4252	0,141698309677686	0,59836332843168	0,540594314805244	PLAU/TFPI/FBLN1	3
GO:0048880	sensory system development	3/103	54/4252	0,141698309677686	0,59836332843168	0,540594314805244	PPP1R13L/HMGN1/LAMB2	3
GO:0050817	coagulation	3/103	54/4252	0,141698309677686	0,59836332843168	0,540594314805244	PLAU/TFPI/FBLN1	3
GO:0150063	visual system development	3/103	54/4252	0,141698309677686	0,59836332843168	0,540594314805244	PPP1R13L/HMGN1/LAMB2	3
GO:0043068	positive regulation of programmed cell death	6/103	147/4252	0,144607961824419	0,609072293989156	0,550269382816164	CLU/PNMA2/BCLAF1/RNPS1/CTSV/HMGB1	6
GO:0007416	synapse assembly	2/103	28/4252	0,146498111286487	0,610721026590727	0,551758938456847	GPC4/AGRN	2
GO:0030301	cholesterol transport	2/103	28/4252	0,146498111286487	0,610721026590727	0,551758938456847	CLU/LRP1	2
GO:0043535	regulation of blood vessel endothelial cell migration	2/103	28/4252	0,146498111286487	0,610721026590727	0,551758938456847	JUP/HMGB1	2
GO:0050688	regulation of defense response to virus	2/103	28/4252	0,146498111286487	0,610721026590727	0,551758938456847	RIGI/DTX3L	2
GO:0007599	hemostasis	3/103	55/4252	0,147383959827631	0,612846567650609	0,553679269062449	PLAU/TFPI/FBLN1	3
GO:0045862	positive regulation of proteolysis	5/103	116/4252	0,148925703446396	0,617681670782761	0,558047566951942	CLU/RCN3/ANP32B/CTSV/HMGB1	5
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	4/103	85/4252	0,14969225571754	0,61771740966985	0,55807985542662	CD109/LTBP2/SUB1/LRP1	4
GO:0007423	sensory organ development	4/103	85/4252	0,14969225571754	0,61771740966985	0,55807985542662	PPP1R13L/HMGN1/LAMB2/ANP32B	4
GO:0006909	phagocytosis	3/103	56/4252	0,153143581374638	0,628775913452545	0,568070715479568	ANXA3/LRP1/HMGB1	3
GO:0043281	regulation of cysteine-type endopeptidase activity involved in apoptotic process	3/103	56/4252	0,153143581374638	0,628775913452545	0,568070715479568	GPX1/ANP32B/HMGB1	3
GO:0051248	negative regulation of protein metabolic process	11/103	322/4252	0,15384802993493	0,630081127622953	0,569249917690999	CLU/HMG20B/DTX3L/GPX1/SNRNP70/PLAU/CD109/ISG15/NCL/LRP1/FBLN1	11
GO:0001666	response to hypoxia	4/103	87/4252	0,158858105500832	0,644596774324856	0,582364150649321	SLC2A1/NDRG1/PLAU/HSPG2	4
GO:0051098	regulation of binding	4/103	87/4252	0,158858105500832	0,644596774324856	0,582364150649321	DTX3L/LRP1/HMGB1/HMGA2	4
GO:0002064	epithelial cell development	3/103	57/4252	0,158974173790547	0,644596774324856	0,582364150649321	GPX1/LAMB2/PODXL	3
GO:0007041	lysosomal transport	3/103	57/4252	0,158974173790547	0,644596774324856	0,582364150649321	CLU/DTX3L/LRP1	3
GO:0006954	inflammatory response	6/103	152/4252	0,161525946958184	0,653318346257668	0,590243698039702	CLU/GPX1/HSPG2/LRP1/HMGB1/KRT16	6
GO:0046824	positive regulation of nucleocytoplasmic transport	2/103	30/4252	0,16355916045795	0,659904533530836	0,596194021575486	JUP/ANP32B	2
GO:0002449	lymphocyte mediated immunity	3/103	58/4252	0,164872744507892	0,663561909994727	0,599498296469243	CLU/HLA-B/HMGB1	3
GO:0045597	positive regulation of cell differentiation	7/103	188/4252	0,169208820927269	0,679335906678443	0,613749391955532	PPP1R13L/NKAP/HMG20B/LAMB2/ISG15/NID1/HMGB1	7
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	3/103	59/4252	0,170836312419428	0,683012074715211	0,617070644188944	CLU/HLA-B/HMGB1	3
GO:0001704	formation of primary germ layer	2/103	31/4252	0,172219609023283	0,683012074715211	0,617070644188944	COL6A1/HMGA2	2
GO:0007601	visual perception	2/103	31/4252	0,172219609023283	0,683012074715211	0,617070644188944	LAMB2/TGFBI	2
GO:0050953	sensory perception of light stimulus	2/103	31/4252	0,172219609023283	0,683012074715211	0,617070644188944	LAMB2/TGFBI	2
GO:1902373	negative regulation of mRNA catabolic process	2/103	31/4252	0,172219609023283	0,683012074715211	0,617070644188944	PKP3/THRAP3	2
GO:0051603	proteolysis involved in cellular protein catabolic process	10/103	295/4252	0,174929388596515	0,692075008282327	0,625258596439765	CLU/PSMB8/RCN3/PSMB9/DTX3L/GPX1/UGGT2/ISG15/PSMB10/CTSV	10
GO:0006766	vitamin metabolic process	2/103	32/4252	0,180954604606987	0,69281763972632	0,625929530498626	MTR/SLC2A1	2
GO:0015718	monocarboxylic acid transport	2/103	32/4252	0,180954604606987	0,69281763972632	0,625929530498626	SLC2A1/PNPLA8	2
GO:0051147	regulation of muscle cell differentiation	2/103	32/4252	0,180954604606987	0,69281763972632	0,625929530498626	LAMB2/NID1	2
GO:1902414	protein localization to cell junction	2/103	32/4252	0,180954604606987	0,69281763972632	0,625929530498626	GPC4/DSP	2
GO:0036293	response to decreased oxygen levels	4/103	92/4252	0,182643525292078	0,69281763972632	0,625929530498626	SLC2A1/NDRG1/PLAU/HSPG2	4
GO:1902105	regulation of leukocyte differentiation	3/103	61/4252	0,182946592170156	0,69281763972632	0,625929530498626	NKAP/HLA-B/HMGB1	3
GO:1901699	cellular response to nitrogen compound	7/103	193/4252	0,185498572414511	0,69281763972632	0,625929530498626	MTR/JUP/RIGI/COL6A1/AGRN/NCL/LRP1	7
GO:0016055	Wnt signaling pathway	4/103	93/4252	0,187538770024789	0,69281763972632	0,625929530498626	JUP/GPC4/NID1/LRP1	4
GO:0048863	stem cell differentiation	3/103	62/4252	0,189087427580672	0,69281763972632	0,625929530498626	NOLC1/EPCAM/HMGA2	3
GO:0031347	regulation of defense response	7/103	195/4252	0,192194911732046	0,69281763972632	0,625929530498626	RIGI/DTX3L/GPX1/ISG15/OAS3/HLA-B/HMGB1	7
GO:0198738	cell-cell signaling by wnt	4/103	94/4252	0,192476779979578	0,69281763972632	0,625929530498626	JUP/GPC4/NID1/LRP1	4
GO:0001817	regulation of cytokine production	6/103	161/4252	0,194011543952085	0,69281763972632	0,625929530498626	CLU/RIGI/ISG15/OAS3/HLA-B/HMGB1	6
GO:0051346	negative regulation of hydrolase activity	3/103	63/4252	0,195281512876609	0,69281763972632	0,625929530498626	RCC2/GPX1/LRP1	3
GO:0065004	protein-DNA complex assembly	3/103	63/4252	0,195281512876609	0,69281763972632	0,625929530498626	UBTF/ANP32B/HMGB1	3
GO:0045088	regulation of innate immune response	5/103	128/4252	0,19749954830484	0,69281763972632	0,625929530498626	RIGI/ISG15/OAS3/HLA-B/HMGB1	5
GO:0001816	cytokine production	6/103	162/4252	0,197769605278528	0,69281763972632	0,625929530498626	CLU/RIGI/ISG15/OAS3/HLA-B/HMGB1	6
GO:0040007	growth	8/103	232/4252	0,198253556133762	0,69281763972632	0,625929530498626	PPP1R13L/SELENOM/ALCAM/SORBS2/GPX1/AGRN/LAMB2/EPPK1	8
GO:0031397	negative regulation of protein ubiquitination	2/103	34/4252	0,198614292459786	0,69281763972632	0,625929530498626	DTX3L/ISG15	2
GO:0090101	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	2/103	34/4252	0,198614292459786	0,69281763972632	0,625929530498626	CD109/LRP1	2
GO:0002263	cell activation involved in immune response	3/103	64/4252	0,201525969399472	0,69281763972632	0,625929530498626	ANXA3/LRP1/HMGB1	3
GO:0043067	regulation of programmed cell death	14/103	453/4252	0,202940650722574	0,69281763972632	0,625929530498626	CLU/PNMA2/GPX1/BCLAF1/ANP32B/RNPS1/PTMA/CTSV/GPX4/ANP32E/PTMS/HMGB1/HMGA2/SRSF6	14
GO:0010243	response to organonitrogen compound	10/103	306/4252	0,204514629048086	0,69281763972632	0,625929530498626	RCN3/JUP/SLC2A1/GPX1/UGGT2/COL6A1/AGRN/NCL/LRP1/SRSF6	10
GO:0061061	muscle structure development	6/103	164/4252	0,205368316947982	0,69281763972632	0,625929530498626	HMG20B/SORBS2/GPX1/DSP/LAMB2/NID1	6
GO:0010466	negative regulation of peptidase activity	2/103	35/4252	0,207522910984508	0,69281763972632	0,625929530498626	GPX1/LRP1	2
GO:0010595	positive regulation of endothelial cell migration	2/103	35/4252	0,207522910984508	0,69281763972632	0,625929530498626	ANXA3/HMGB1	2
GO:0015918	sterol transport	2/103	35/4252	0,207522910984508	0,69281763972632	0,625929530498626	CLU/LRP1	2
GO:0032355	response to estradiol	2/103	35/4252	0,207522910984508	0,69281763972632	0,625929530498626	GPX1/GPX4	2
GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	2/103	35/4252	0,207522910984508	0,69281763972632	0,625929530498626	ANP32B/HMGB1	2
GO:0045580	regulation of T cell differentiation	2/103	35/4252	0,207522910984508	0,69281763972632	0,625929530498626	NKAP/HMGB1	2
GO:0002221	pattern recognition receptor signaling pathway	3/103	65/4252	0,207817946665507	0,69281763972632	0,625929530498626	RIGI/OAS3/HMGB1	3
GO:0007517	muscle organ development	3/103	65/4252	0,207817946665507	0,69281763972632	0,625929530498626	HMG20B/GPX1/DSP	3
GO:0051345	positive regulation of hydrolase activity	5/103	131/4252	0,210437145897548	0,69281763972632	0,625929530498626	RCN3/AGRN/ANP32B/CTSV/HMGB1	5
GO:0042692	muscle cell differentiation	4/103	98/4252	0,212627995943857	0,69281763972632	0,625929530498626	SORBS2/GPX1/LAMB2/NID1	4
GO:0051090	regulation of DNA-binding transcription factor activity	4/103	98/4252	0,212627995943857	0,69281763972632	0,625929530498626	CLU/JUP/RIGI/ANXA3	4
GO:0048588	developmental cell growth	3/103	66/4252	0,214154624518	0,69281763972632	0,625929530498626	ALCAM/SORBS2/LAMB2	3
GO:0010629	negative regulation of gene expression	11/103	347/4252	0,216464864945557	0,69281763972632	0,625929530498626	PKP3/PLAU/THRAP3/NCL/RNPS1/OAS3/LRP1/HMGB1/HMGA2/SRSF6/SRSF3	11
GO:0001656	metanephros development	1/103	10/4252	0,217674449595709	0,69281763972632	0,625929530498626	LAMB2	1
GO:0001657	ureteric bud development	1/103	10/4252	0,217674449595709	0,69281763972632	0,625929530498626	EPCAM	1
GO:0001823	mesonephros development	1/103	10/4252	0,217674449595709	0,69281763972632	0,625929530498626	EPCAM	1
GO:0001916	positive regulation of T cell mediated cytotoxicity	1/103	10/4252	0,217674449595709	0,69281763972632	0,625929530498626	HLA-B	1
GO:0002707	negative regulation of lymphocyte mediated immunity	1/103	10/4252	0,217674449595709	0,69281763972632	0,625929530498626	HLA-B	1
GO:0002861	regulation of inflammatory response to antigenic stimulus	1/103	10/4252	0,217674449595709	0,69281763972632	0,625929530498626	GPX1	1
GO:0016137	glycoside metabolic process	1/103	10/4252	0,217674449595709	0,69281763972632	0,625929530498626	GUSB	1
GO:0030317	flagellated sperm motility	1/103	10/4252	0,217674449595709	0,69281763972632	0,625929530498626	CCDC38	1
GO:0031053	primary miRNA processing	1/103	10/4252	0,217674449595709	0,69281763972632	0,625929530498626	SRSF3	1
GO:0031639	plasminogen activation	1/103	10/4252	0,217674449595709	0,69281763972632	0,625929530498626	PLAU	1
GO:0032727	positive regulation of interferon-alpha production	1/103	10/4252	0,217674449595709	0,69281763972632	0,625929530498626	RIGI	1
GO:0034260	negative regulation of GTPase activity	1/103	10/4252	0,217674449595709	0,69281763972632	0,625929530498626	RCC2	1
GO:0034311	diol metabolic process	1/103	10/4252	0,217674449595709	0,69281763972632	0,625929530498626	SGPP1	1
GO:0034501	protein localization to kinetochore	1/103	10/4252	0,217674449595709	0,69281763972632	0,625929530498626	RCC2	1
GO:0035094	response to nicotine	1/103	10/4252	0,217674449595709	0,69281763972632	0,625929530498626	GPX1	1
GO:0035904	aorta development	1/103	10/4252	0,217674449595709	0,69281763972632	0,625929530498626	LRP1	1
GO:0036230	granulocyte activation	1/103	10/4252	0,217674449595709	0,69281763972632	0,625929530498626	ANXA3	1
GO:0043101	purine-containing compound salvage	1/103	10/4252	0,217674449595709	0,69281763972632	0,625929530498626	NAPRT	1
GO:0043403	skeletal muscle tissue regeneration	1/103	10/4252	0,217674449595709	0,69281763972632	0,625929530498626	GPX1	1
GO:0045429	positive regulation of nitric oxide biosynthetic process	1/103	10/4252	0,217674449595709	0,69281763972632	0,625929530498626	CLU	1
GO:0045648	positive regulation of erythrocyte differentiation	1/103	10/4252	0,217674449595709	0,69281763972632	0,625929530498626	ISG15	1
GO:0045738	negative regulation of DNA repair	1/103	10/4252	0,217674449595709	0,69281763972632	0,625929530498626	HMGA2	1
GO:0046475	glycerophospholipid catabolic process	1/103	10/4252	0,217674449595709	0,69281763972632	0,625929530498626	PNPLA8	1
GO:0050765	negative regulation of phagocytosis	1/103	10/4252	0,217674449595709	0,69281763972632	0,625929530498626	HMGB1	1
GO:0050999	regulation of nitric-oxide synthase activity	1/103	10/4252	0,217674449595709	0,69281763972632	0,625929530498626	S100A1	1
GO:0060021	roof of mouth development	1/103	10/4252	0,217674449595709	0,69281763972632	0,625929530498626	ANP32B	1
GO:0061436	establishment of skin barrier	1/103	10/4252	0,217674449595709	0,69281763972632	0,625929530498626	KRT16	1
GO:0062237	protein localization to postsynapse	1/103	10/4252	0,217674449595709	0,69281763972632	0,625929530498626	GPC4	1
GO:0071425	hematopoietic stem cell proliferation	1/103	10/4252	0,217674449595709	0,69281763972632	0,625929530498626	NKAP	1
GO:0071731	response to nitric oxide	1/103	10/4252	0,217674449595709	0,69281763972632	0,625929530498626	MTR	1
GO:0072163	mesonephric epithelium development	1/103	10/4252	0,217674449595709	0,69281763972632	0,625929530498626	EPCAM	1
GO:0072164	mesonephric tubule development	1/103	10/4252	0,217674449595709	0,69281763972632	0,625929530498626	EPCAM	1
GO:0090083	regulation of inclusion body assembly	1/103	10/4252	0,217674449595709	0,69281763972632	0,625929530498626	CLU	1
GO:0097722	sperm motility	1/103	10/4252	0,217674449595709	0,69281763972632	0,625929530498626	CCDC38	1
GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	1/103	10/4252	0,217674449595709	0,69281763972632	0,625929530498626	GPX1	1
GO:1902992	negative regulation of amyloid precursor protein catabolic process	1/103	10/4252	0,217674449595709	0,69281763972632	0,625929530498626	CLU	1
GO:1903083	protein localization to condensed chromosome	1/103	10/4252	0,217674449595709	0,69281763972632	0,625929530498626	RCC2	1
GO:1903539	protein localization to postsynaptic membrane	1/103	10/4252	0,217674449595709	0,69281763972632	0,625929530498626	GPC4	1
GO:1903902	positive regulation of viral life cycle	1/103	10/4252	0,217674449595709	0,69281763972632	0,625929530498626	HMGB1	1
GO:1904407	positive regulation of nitric oxide metabolic process	1/103	10/4252	0,217674449595709	0,69281763972632	0,625929530498626	CLU	1
GO:1904645	response to amyloid-beta	1/103	10/4252	0,217674449595709	0,69281763972632	0,625929530498626	LRP1	1
GO:1904646	cellular response to amyloid-beta	1/103	10/4252	0,217674449595709	0,69281763972632	0,625929530498626	LRP1	1
GO:1905144	response to acetylcholine	1/103	10/4252	0,217674449595709	0,69281763972632	0,625929530498626	AGRN	1
GO:1905146	lysosomal protein catabolic process	1/103	10/4252	0,217674449595709	0,69281763972632	0,625929530498626	LRP1	1
GO:0009636	response to toxic substance	3/103	67/4252	0,220533215119666	0,69281763972632	0,625929530498626	GPX1/HBA1/GPX4	3
GO:0006338	chromatin remodeling	7/103	204/4252	0,223501798465821	0,69281763972632	0,625929530498626	DEK/DTX3L/GPX1/IWS1/ANP32B/HMGB1/HMGA2	7
GO:0019058	viral life cycle	5/103	134/4252	0,223647071356646	0,69281763972632	0,625929530498626	DEK/ISG15/OAS3/HMGB1/HMGA2	5
GO:0002705	positive regulation of leukocyte mediated immunity	2/103	37/4252	0,225460081339731	0,69281763972632	0,625929530498626	RIGI/HLA-B	2
GO:0002822	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	2/103	37/4252	0,225460081339731	0,69281763972632	0,625929530498626	HLA-B/HMGB1	2
GO:0006367	transcription initiation from RNA polymerase II promoter	2/103	37/4252	0,225460081339731	0,69281763972632	0,625929530498626	SUB1/HMGB1	2
GO:0007411	axon guidance	2/103	37/4252	0,225460081339731	0,69281763972632	0,625929530498626	ALCAM/LAMB2	2
GO:0007519	skeletal muscle tissue development	2/103	37/4252	0,225460081339731	0,69281763972632	0,625929530498626	HMG20B/GPX1	2
GO:0030323	respiratory tube development	2/103	37/4252	0,225460081339731	0,69281763972632	0,625929530498626	RCN3/SRSF6	2
GO:0030324	lung development	2/103	37/4252	0,225460081339731	0,69281763972632	0,625929530498626	RCN3/SRSF6	2
GO:0042542	response to hydrogen peroxide	2/103	37/4252	0,225460081339731	0,69281763972632	0,625929530498626	GPX1/HBA1	2
GO:0097485	neuron projection guidance	2/103	37/4252	0,225460081339731	0,69281763972632	0,625929530498626	ALCAM/LAMB2	2
GO:0002758	innate immune response-activating signal transduction	3/103	68/4252	0,226950964792392	0,69281763972632	0,625929530498626	RIGI/OAS3/HMGB1	3
GO:0022407	regulation of cell-cell adhesion	4/103	101/4252	0,228120556772019	0,69281763972632	0,625929530498626	NKAP/EPCAM/PODXL/HMGB1	4
GO:0010498	proteasomal protein catabolic process	7/103	206/4252	0,230700028430884	0,69281763972632	0,625929530498626	CLU/PSMB8/RCN3/PSMB9/GPX1/UGGT2/PSMB10	7
GO:0070482	response to oxygen levels	4/103	102/4252	0,233349350079126	0,69281763972632	0,625929530498626	SLC2A1/NDRG1/PLAU/HSPG2	4
GO:0022409	positive regulation of cell-cell adhesion	3/103	69/4252	0,233405155711304	0,69281763972632	0,625929530498626	NKAP/PODXL/HMGB1	3
GO:0009719	response to endogenous stimulus	13/103	429/4252	0,235787213220793	0,69281763972632	0,625929530498626	JUP/SLC2A1/DSG2/GPX1/ANXA3/COL6A1/CD109/AGRN/NCL/LTBP2/TFPI/LRP1/SRSF6	13
GO:1901700	response to oxygen-containing compound	13/103	429/4252	0,235787213220793	0,69281763972632	0,625929530498626	MTR/JUP/SLC2A1/DSG2/GPX1/COL6A1/AGRN/NCL/HBA1/GPX4/LRP1/HMGB1/SRSF6	13
GO:0001539	cilium or flagellum-dependent cell motility	1/103	11/4252	0,236670095916228	0,69281763972632	0,625929530498626	CCDC38	1
GO:0001914	regulation of T cell mediated cytotoxicity	1/103	11/4252	0,236670095916228	0,69281763972632	0,625929530498626	HLA-B	1
GO:0001953	negative regulation of cell-matrix adhesion	1/103	11/4252	0,236670095916228	0,69281763972632	0,625929530498626	RCC2	1
GO:0002287	alpha-beta T cell activation involved in immune response	1/103	11/4252	0,236670095916228	0,69281763972632	0,625929530498626	HMGB1	1
GO:0002293	alpha-beta T cell differentiation involved in immune response	1/103	11/4252	0,236670095916228	0,69281763972632	0,625929530498626	HMGB1	1
GO:0002294	CD4-positive, alpha-beta T cell differentiation involved in immune response	1/103	11/4252	0,236670095916228	0,69281763972632	0,625929530498626	HMGB1	1
GO:0006359	regulation of transcription by RNA polymerase III	1/103	11/4252	0,236670095916228	0,69281763972632	0,625929530498626	DEK	1
GO:0006516	glycoprotein catabolic process	1/103	11/4252	0,236670095916228	0,69281763972632	0,625929530498626	GUSB	1
GO:0014003	oligodendrocyte development	1/103	11/4252	0,236670095916228	0,69281763972632	0,625929530498626	CLU	1
GO:0018279	protein N-linked glycosylation via asparagine	1/103	11/4252	0,236670095916228	0,69281763972632	0,625929530498626	UGGT2	1
GO:0021591	ventricular system development	1/103	11/4252	0,236670095916228	0,69281763972632	0,625929530498626	ANP32B	1
GO:0030278	regulation of ossification	1/103	11/4252	0,236670095916228	0,69281763972632	0,625929530498626	ISG15	1
GO:0031424	keratinization	1/103	11/4252	0,236670095916228	0,69281763972632	0,625929530498626	KRT16	1
GO:0032607	interferon-alpha production	1/103	11/4252	0,236670095916228	0,69281763972632	0,625929530498626	RIGI	1
GO:0032647	regulation of interferon-alpha production	1/103	11/4252	0,236670095916228	0,69281763972632	0,625929530498626	RIGI	1
GO:0032801	receptor catabolic process	1/103	11/4252	0,236670095916228	0,69281763972632	0,625929530498626	DTX3L	1
GO:0042093	T-helper cell differentiation	1/103	11/4252	0,236670095916228	0,69281763972632	0,625929530498626	HMGB1	1
GO:0043173	nucleotide salvage	1/103	11/4252	0,236670095916228	0,69281763972632	0,625929530498626	NAPRT	1
GO:0043620	regulation of DNA-templated transcription in response to stress	1/103	11/4252	0,236670095916228	0,69281763972632	0,625929530498626	BCLAF1	1
GO:0046006	regulation of activated T cell proliferation	1/103	11/4252	0,236670095916228	0,69281763972632	0,625929530498626	HMGB1	1
GO:0046638	positive regulation of alpha-beta T cell differentiation	1/103	11/4252	0,236670095916228	0,69281763972632	0,625929530498626	NKAP	1
GO:0046653	tetrahydrofolate metabolic process	1/103	11/4252	0,236670095916228	0,69281763972632	0,625929530498626	MTR	1
GO:0046831	regulation of RNA export from nucleus	1/103	11/4252	0,236670095916228	0,69281763972632	0,625929530498626	IWS1	1
GO:0050798	activated T cell proliferation	1/103	11/4252	0,236670095916228	0,69281763972632	0,625929530498626	HMGB1	1
GO:0050886	endocrine process	1/103	11/4252	0,236670095916228	0,69281763972632	0,625929530498626	SELENOM	1
GO:0051491	positive regulation of filopodium assembly	1/103	11/4252	0,236670095916228	0,69281763972632	0,625929530498626	AGRN	1
GO:0051988	regulation of attachment of spindle microtubules to kinetochore	1/103	11/4252	0,236670095916228	0,69281763972632	0,625929530498626	RCC2	1
GO:0060285	cilium-dependent cell motility	1/103	11/4252	0,236670095916228	0,69281763972632	0,625929530498626	CCDC38	1
GO:0060294	cilium movement involved in cell motility	1/103	11/4252	0,236670095916228	0,69281763972632	0,625929530498626	CCDC38	1
GO:0061081	positive regulation of myeloid leukocyte cytokine production involved in immune response	1/103	11/4252	0,236670095916228	0,69281763972632	0,625929530498626	RIGI	1
GO:0071359	cellular response to dsRNA	1/103	11/4252	0,236670095916228	0,69281763972632	0,625929530498626	RIGI	1
GO:0097421	liver regeneration	1/103	11/4252	0,236670095916228	0,69281763972632	0,625929530498626	SRSF1	1
GO:1902106	negative regulation of leukocyte differentiation	1/103	11/4252	0,236670095916228	0,69281763972632	0,625929530498626	HMGB1	1
GO:1905906	regulation of amyloid fibril formation	1/103	11/4252	0,236670095916228	0,69281763972632	0,625929530498626	CLU	1
GO:2000772	regulation of cellular senescence	1/103	11/4252	0,236670095916228	0,69281763972632	0,625929530498626	HMGA2	1
GO:0070661	leukocyte proliferation	3/103	70/4252	0,239893107459896	0,69281763972632	0,625929530498626	CLU/PSMB10/HMGB1	3
GO:0002706	regulation of lymphocyte mediated immunity	2/103	39/4252	0,2435107883192	0,69281763972632	0,625929530498626	HLA-B/HMGB1	2
GO:0002819	regulation of adaptive immune response	2/103	39/4252	0,2435107883192	0,69281763972632	0,625929530498626	HLA-B/HMGB1	2
GO:0031507	heterochromatin assembly	2/103	39/4252	0,2435107883192	0,69281763972632	0,625929530498626	HMGB1/HMGA2	2
GO:0048144	fibroblast proliferation	2/103	39/4252	0,2435107883192	0,69281763972632	0,625929530498626	IFI30/GPX1	2
GO:0120034	positive regulation of plasma membrane bounded cell projection assembly	2/103	39/4252	0,2435107883192	0,69281763972632	0,625929530498626	CDC42EP1/AGRN	2
GO:1902369	negative regulation of RNA catabolic process	2/103	39/4252	0,2435107883192	0,69281763972632	0,625929530498626	PKP3/THRAP3	2
GO:2001056	positive regulation of cysteine-type endopeptidase activity	2/103	39/4252	0,2435107883192	0,69281763972632	0,625929530498626	ANP32B/HMGB1	2
GO:0006302	double-strand break repair	4/103	104/4252	0,243895321458237	0,69281763972632	0,625929530498626	DEK/DTX3L/HMGB1/HMGA2	4
GO:0006979	response to oxidative stress	5/103	139/4252	0,246204908068652	0,69281763972632	0,625929530498626	PNPLA8/GPX1/NAPRT/HBA1/GPX4	5
GO:0045861	negative regulation of proteolysis	3/103	71/4252	0,246412178452676	0,69281763972632	0,625929530498626	GPX1/PLAU/LRP1	3
GO:0003007	heart morphogenesis	2/103	40/4252	0,252562476577037	0,69281763972632	0,625929530498626	PPP1R13L/DSP	2
GO:0048675	axon extension	2/103	40/4252	0,252562476577037	0,69281763972632	0,625929530498626	ALCAM/LAMB2	2
GO:0051702	biological process involved in interaction with symbiont	2/103	40/4252	0,252562476577037	0,69281763972632	0,625929530498626	GPX1/HMGA2	2
GO:0055088	lipid homeostasis	2/103	40/4252	0,252562476577037	0,69281763972632	0,625929530498626	RCN3/PNPLA8	2
GO:0006282	regulation of DNA repair	3/103	72/4252	0,252959767231552	0,69281763972632	0,625929530498626	DEK/HMGB1/HMGA2	3
GO:0031503	protein-containing complex localization	3/103	72/4252	0,252959767231552	0,69281763972632	0,625929530498626	RCC2/CCDC38/GPC4	3
GO:0002292	T cell differentiation involved in immune response	1/103	12/4252	0,255208879250496	0,69281763972632	0,625929530498626	HMGB1	1
GO:0002483	antigen processing and presentation of endogenous peptide antigen	1/103	12/4252	0,255208879250496	0,69281763972632	0,625929530498626	HLA-B	1
GO:0002704	negative regulation of leukocyte mediated immunity	1/103	12/4252	0,255208879250496	0,69281763972632	0,625929530498626	HLA-B	1
GO:0002715	regulation of natural killer cell mediated immunity	1/103	12/4252	0,255208879250496	0,69281763972632	0,625929530498626	HLA-B	1
GO:0007039	protein catabolic process in the vacuole	1/103	12/4252	0,255208879250496	0,69281763972632	0,625929530498626	LRP1	1
GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	1/103	12/4252	0,255208879250496	0,69281763972632	0,625929530498626	RCC2	1
